PeriodStart,PeriodEnd,Period,AirTemp,GtiFixedTilt,PanelTemp,PanelOutput
2020-04-12T22:30:00Z,2020-04-12T22:40:00Z,PT10M,16.2,34,17.2625,0.0107875
2020-04-12T22:40:00Z,2020-04-12T22:50:00Z,PT10M,15.8,29,16.70625,0.00411875
2020-04-12T22:50:00Z,2020-04-12T23:00:00Z,PT10M,15.6,25,16.38125,0.0
2020-04-12T23:00:00Z,2020-04-12T23:10:00Z,PT10M,15.2,22,15.8875,0.0
2020-04-12T23:10:00Z,2020-04-12T23:20:00Z,PT10M,15.0,16,15.5,0.0
2020-04-12T23:20:00Z,2020-04-12T23:30:00Z,PT10M,14.7,12,15.075,0.0
2020-04-12T23:30:00Z,2020-04-12T23:40:00Z,PT10M,14.4,10,14.7125,0.0
2020-04-12T23:40:00Z,2020-04-12T23:50:00Z,PT10M,14.0,5,14.15625,0.0
2020-04-12T23:50:00Z,2020-04-13T00:00:00Z,PT10M,13.8,1,13.83125,0.0
2020-04-13T00:00:00Z,2020-04-13T00:10:00Z,PT10M,13.6,0,13.6,0.0
2020-04-13T00:10:00Z,2020-04-13T00:20:00Z,PT10M,13.5,0,13.5,0.0
2020-04-13T00:20:00Z,2020-04-13T00:30:00Z,PT10M,13.5,0,13.5,0.0
2020-04-13T00:30:00Z,2020-04-13T00:40:00Z,PT10M,13.4,0,13.4,0.0
2020-04-13T00:40:00Z,2020-04-13T00:50:00Z,PT10M,13.4,0,13.4,0.0
2020-04-13T00:50:00Z,2020-04-13T01:00:00Z,PT10M,13.3,0,13.3,0.0
2020-04-13T01:00:00Z,2020-04-13T01:10:00Z,PT10M,13.3,0,13.3,0.0
2020-04-13T01:10:00Z,2020-04-13T01:20:00Z,PT10M,13.3,0,13.3,0.0
2020-04-13T01:20:00Z,2020-04-13T01:30:00Z,PT10M,13.3,0,13.3,0.0
2020-04-13T01:30:00Z,2020-04-13T01:40:00Z,PT10M,13.4,0,13.4,0.0
2020-04-13T01:40:00Z,2020-04-13T01:50:00Z,PT10M,13.4,0,13.4,0.0
2020-04-13T01:50:00Z,2020-04-13T02:00:00Z,PT10M,13.4,0,13.4,0.0
2020-04-13T02:00:00Z,2020-04-13T02:10:00Z,PT10M,13.4,0,13.4,0.0
2020-04-13T02:10:00Z,2020-04-13T02:20:00Z,PT10M,13.4,0,13.4,0.0
2020-04-13T02:20:00Z,2020-04-13T02:30:00Z,PT10M,13.4,0,13.4,0.0
2020-04-13T02:30:00Z,2020-04-13T02:40:00Z,PT10M,13.3,0,13.3,0.0
2020-04-13T02:40:00Z,2020-04-13T02:50:00Z,PT10M,13.3,0,13.3,0.0
2020-04-13T02:50:00Z,2020-04-13T03:00:00Z,PT10M,13.3,0,13.3,0.0
2020-04-13T03:00:00Z,2020-04-13T03:10:00Z,PT10M,13.3,0,13.3,0.0
2020-04-13T03:10:00Z,2020-04-13T03:20:00Z,PT10M,13.4,0,13.4,0.0
2020-04-13T03:20:00Z,2020-04-13T03:30:00Z,PT10M,13.4,0,13.4,0.0
2020-04-13T03:30:00Z,2020-04-13T03:40:00Z,PT10M,13.4,0,13.4,0.0
2020-04-13T03:40:00Z,2020-04-13T03:50:00Z,PT10M,13.4,0,13.4,0.0
2020-04-13T03:50:00Z,2020-04-13T04:00:00Z,PT10M,13.5,0,13.5,0.0
2020-04-13T04:00:00Z,2020-04-13T04:10:00Z,PT10M,13.6,0,13.6,0.0
2020-04-13T04:10:00Z,2020-04-13T04:20:00Z,PT10M,13.7,0,13.7,0.0
2020-04-13T04:20:00Z,2020-04-13T04:30:00Z,PT10M,13.8,0,13.8,0.0
2020-04-13T04:30:00Z,2020-04-13T04:40:00Z,PT10M,14.0,0,14.0,0.0
2020-04-13T04:40:00Z,2020-04-13T04:50:00Z,PT10M,14.1,0,14.1,0.0
2020-04-13T04:50:00Z,2020-04-13T05:00:00Z,PT10M,14.2,0,14.2,0.0
2020-04-13T05:00:00Z,2020-04-13T05:10:00Z,PT10M,14.4,0,14.4,0.0
2020-04-13T05:10:00Z,2020-04-13T05:20:00Z,PT10M,14.5,0,14.5,0.0
2020-04-13T05:20:00Z,2020-04-13T05:30:00Z,PT10M,14.6,0,14.6,0.0
2020-04-13T05:30:00Z,2020-04-13T05:40:00Z,PT10M,14.8,0,14.8,0.0
2020-04-13T05:40:00Z,2020-04-13T05:50:00Z,PT10M,14.9,0,14.9,0.0
2020-04-13T05:50:00Z,2020-04-13T06:00:00Z,PT10M,15.0,0,15.0,0.0
2020-04-13T06:00:00Z,2020-04-13T06:10:00Z,PT10M,15.2,0,15.2,0.0
2020-04-13T06:10:00Z,2020-04-13T06:20:00Z,PT10M,15.3,0,15.3,0.0
2020-04-13T06:20:00Z,2020-04-13T06:30:00Z,PT10M,15.4,0,15.4,0.0
2020-04-13T06:30:00Z,2020-04-13T06:40:00Z,PT10M,15.6,0,15.6,0.0
2020-04-13T06:40:00Z,2020-04-13T06:50:00Z,PT10M,15.7,0,15.7,0.0
2020-04-13T06:50:00Z,2020-04-13T07:00:00Z,PT10M,15.8,0,15.8,0.0
2020-04-13T07:00:00Z,2020-04-13T07:10:00Z,PT10M,15.9,0,15.9,0.0
2020-04-13T07:10:00Z,2020-04-13T07:20:00Z,PT10M,16.0,0,16.0,0.0
2020-04-13T07:20:00Z,2020-04-13T07:30:00Z,PT10M,16.0,0,16.0,0.0
2020-04-13T07:30:00Z,2020-04-13T07:40:00Z,PT10M,16.1,0,16.1,0.0
2020-04-13T07:40:00Z,2020-04-13T07:50:00Z,PT10M,16.1,0,16.1,0.0
2020-04-13T07:50:00Z,2020-04-13T08:00:00Z,PT10M,16.2,0,16.2,0.0
2020-04-13T08:00:00Z,2020-04-13T08:10:00Z,PT10M,16.2,0,16.2,0.0
2020-04-13T08:10:00Z,2020-04-13T08:20:00Z,PT10M,16.2,0,16.2,0.0
2020-04-13T08:20:00Z,2020-04-13T08:30:00Z,PT10M,16.2,0,16.2,0.0
2020-04-13T08:30:00Z,2020-04-13T08:40:00Z,PT10M,16.3,0,16.3,0.0
2020-04-13T08:40:00Z,2020-04-13T08:50:00Z,PT10M,16.3,0,16.3,0.0
2020-04-13T08:50:00Z,2020-04-13T09:00:00Z,PT10M,16.3,0,16.3,0.0
2020-04-13T09:00:00Z,2020-04-13T09:10:00Z,PT10M,16.2,0,16.2,0.0
2020-04-13T09:10:00Z,2020-04-13T09:20:00Z,PT10M,15.9,0,15.9,0.0
2020-04-13T09:20:00Z,2020-04-13T09:30:00Z,PT10M,15.6,0,15.6,0.0
2020-04-13T09:30:00Z,2020-04-13T09:40:00Z,PT10M,15.3,0,15.3,0.0
2020-04-13T09:40:00Z,2020-04-13T09:50:00Z,PT10M,15.0,0,15.0,0.0
2020-04-13T09:50:00Z,2020-04-13T10:00:00Z,PT10M,14.7,0,14.7,0.0
2020-04-13T10:00:00Z,2020-04-13T10:10:00Z,PT10M,14.6,0,14.6,0.0
2020-04-13T10:10:00Z,2020-04-13T10:20:00Z,PT10M,14.5,0,14.5,0.0
2020-04-13T10:20:00Z,2020-04-13T10:30:00Z,PT10M,14.4,0,14.4,0.0
2020-04-13T10:30:00Z,2020-04-13T10:40:00Z,PT10M,14.4,0,14.4,0.0
2020-04-13T10:40:00Z,2020-04-13T10:50:00Z,PT10M,14.3,0,14.3,0.0
2020-04-13T10:50:00Z,2020-04-13T11:00:00Z,PT10M,14.2,0,14.2,0.0
2020-04-13T11:00:00Z,2020-04-13T11:10:00Z,PT10M,14.2,1,14.23125,0.0
2020-04-13T11:10:00Z,2020-04-13T11:20:00Z,PT10M,14.2,10,14.5125,0.0
2020-04-13T11:20:00Z,2020-04-13T11:30:00Z,PT10M,14.2,21,14.85625,0.0
2020-04-13T11:30:00Z,2020-04-13T11:40:00Z,PT10M,14.2,21,14.85625,0.0
2020-04-13T11:40:00Z,2020-04-13T11:50:00Z,PT10M,14.2,10,14.5125,0.0
2020-04-13T11:50:00Z,2020-04-13T12:00:00Z,PT10M,14.2,20,14.825,0.0
2020-04-13T12:00:00Z,2020-04-13T12:10:00Z,PT10M,14.2,34,15.2625,0.0047875
2020-04-13T12:10:00Z,2020-04-13T12:20:00Z,PT10M,14.0,28,14.875,0.0
2020-04-13T12:20:00Z,2020-04-13T12:30:00Z,PT10M,14.0,27,14.84375,0.0
2020-04-13T12:30:00Z,2020-04-13T12:40:00Z,PT10M,13.8,30,14.7375,0.0
2020-04-13T12:40:00Z,2020-04-13T12:50:00Z,PT10M,13.8,29,14.70625,0.0
2020-04-13T12:50:00Z,2020-04-13T13:00:00Z,PT10M,13.7,43,15.04375,0.01313125
2020-04-13T13:00:00Z,2020-04-13T13:10:00Z,PT10M,13.6,53,15.25625,0.02376875
2020-04-13T13:10:00Z,2020-04-13T13:20:00Z,PT10M,13.5,47,14.96875,0.01690625
2020-04-13T13:20:00Z,2020-04-13T13:30:00Z,PT10M,13.4,95,16.36875,0.06910625
2020-04-13T13:30:00Z,2020-04-13T13:40:00Z,PT10M,13.3,120,17.05,0.09615
2020-04-13T13:40:00Z,2020-04-13T13:50:00Z,PT10M,13.2,135,17.41875,0.11225625
2020-04-13T13:50:00Z,2020-04-13T14:00:00Z,PT10M,13.1,138,17.4125,0.1152375
2020-04-13T14:00:00Z,2020-04-13T14:10:00Z,PT10M,13.0,92,15.875,0.064625
2020-04-13T14:10:00Z,2020-04-13T14:20:00Z,PT10M,12.8,70,14.9875,0.0399625
2020-04-13T14:20:00Z,2020-04-13T14:30:00Z,PT10M,12.7,67,14.79375,0.03638125
2020-04-13T14:30:00Z,2020-04-13T14:40:00Z,PT10M,12.5,81,15.03125,0.05109375
2020-04-13T14:40:00Z,2020-04-13T14:50:00Z,PT10M,12.4,190,18.3375,0.1700125
2020-04-13T14:50:00Z,2020-04-13T15:00:00Z,PT10M,12.2,247,19.91875,0.23175625
2020-04-13T15:00:00Z,2020-04-13T15:10:00Z,PT10M,11.7,87,14.41875,0.05525625
2020-04-13T15:10:00Z,2020-04-13T15:20:00Z,PT10M,11.0,76,13.375,0.041125
2020-04-13T15:20:00Z,2020-04-13T15:30:00Z,PT10M,10.2,131,14.29375,0.09888125
2020-04-13T15:30:00Z,2020-04-13T15:40:00Z,PT10M,9.5,228,16.625,0.202875
2020-04-13T15:40:00Z,2020-04-13T15:50:00Z,PT10M,8.7,253,16.60625,0.22781875
2020-04-13T15:50:00Z,2020-04-13T16:00:00Z,PT10M,8.0,214,14.6875,0.1830625
2020-04-13T16:00:00Z,2020-04-13T16:10:00Z,PT10M,7.5,180,13.125,0.144375
2020-04-13T16:10:00Z,2020-04-13T16:20:00Z,PT10M,7.2,253,15.10625,0.22331875
2020-04-13T16:20:00Z,2020-04-13T16:30:00Z,PT10M,6.8,362,18.1125,0.3413375
2020-04-13T16:30:00Z,2020-04-13T16:40:00Z,PT10M,6.6,267,14.94375,0.23683125
2020-04-13T16:40:00Z,2020-04-13T16:50:00Z,PT10M,6.3,231,13.51875,0.19655625
2020-04-13T16:50:00Z,2020-04-13T17:00:00Z,PT10M,6.0,220,12.875,0.183625
2020-04-13T17:00:00Z,2020-04-13T17:10:00Z,PT10M,5.9,150,10.5875,0.1067625
2020-04-13T17:10:00Z,2020-04-13T17:20:00Z,PT10M,6.0,151,10.71875,0.10815625
2020-04-13T17:20:00Z,2020-04-13T17:30:00Z,PT10M,6.1,122,9.9125,0.0767375
2020-04-13T17:30:00Z,2020-04-13T17:40:00Z,PT10M,6.3,175,11.76875,0.13530625
2020-04-13T17:40:00Z,2020-04-13T17:50:00Z,PT10M,6.4,306,15.9625,0.2788875
2020-04-13T17:50:00Z,2020-04-13T18:00:00Z,PT10M,6.5,180,12.125,0.141375
2020-04-13T18:00:00Z,2020-04-13T18:10:00Z,PT10M,6.6,235,13.94375,0.20183125
2020-04-13T18:10:00Z,2020-04-13T18:20:00Z,PT10M,6.7,185,12.48125,0.14744375
2020-04-13T18:20:00Z,2020-04-13T18:30:00Z,PT10M,6.8,173,12.20625,0.13461875
2020-04-13T18:30:00Z,2020-04-13T18:40:00Z,PT10M,6.9,194,12.9625,0.1578875
2020-04-13T18:40:00Z,2020-04-13T18:50:00Z,PT10M,7.0,240,14.5,0.2085
2020-04-13T18:50:00Z,2020-04-13T19:00:00Z,PT10M,7.1,123,10.94375,0.08083125
2020-04-13T19:00:00Z,2020-04-13T19:10:00Z,PT10M,7.0,56,8.75,0.00725
2020-04-13T19:10:00Z,2020-04-13T19:20:00Z,PT10M,7.0,129,11.03125,0.08709375
2020-04-13T19:20:00Z,2020-04-13T19:30:00Z,PT10M,6.8,220,13.675,0.186025
2020-04-13T19:30:00Z,2020-04-13T19:40:00Z,PT10M,6.8,192,12.8,0.1554
2020-04-13T19:40:00Z,2020-04-13T19:50:00Z,PT10M,6.6,204,12.975,0.167925
2020-04-13T19:50:00Z,2020-04-13T20:00:00Z,PT10M,6.6,219,13.44375,0.18433125
2020-04-13T20:00:00Z,2020-04-13T20:10:00Z,PT10M,6.5,187,12.34375,0.14903125
2020-04-13T20:10:00Z,2020-04-13T20:20:00Z,PT10M,6.6,202,12.9125,0.1657375
2020-04-13T20:20:00Z,2020-04-13T20:30:00Z,PT10M,6.7,204,13.075,0.168225
2020-04-13T20:30:00Z,2020-04-13T20:40:00Z,PT10M,6.7,162,11.7625,0.1222875
2020-04-13T20:40:00Z,2020-04-13T20:50:00Z,PT10M,6.8,298,16.1125,0.2713375
2020-04-13T20:50:00Z,2020-04-13T21:00:00Z,PT10M,6.9,268,15.275,0.238825
2020-04-13T21:00:00Z,2020-04-13T21:10:00Z,PT10M,6.8,321,16.83125,0.29649375
2020-04-13T21:10:00Z,2020-04-13T21:20:00Z,PT10M,6.8,201,13.08125,0.16524375
2020-04-13T21:20:00Z,2020-04-13T21:30:00Z,PT10M,6.6,294,15.7875,0.2663625
2020-04-13T21:30:00Z,2020-04-13T21:40:00Z,PT10M,6.6,326,16.7875,0.3013625
2020-04-13T21:40:00Z,2020-04-13T21:50:00Z,PT10M,6.5,195,12.59375,0.15778125
2020-04-13T21:50:00Z,2020-04-13T22:00:00Z,PT10M,6.4,187,12.24375,0.14873125
2020-04-13T22:00:00Z,2020-04-13T22:10:00Z,PT10M,6.3,146,10.8625,0.1035875
2020-04-13T22:10:00Z,2020-04-13T22:20:00Z,PT10M,6.3,172,11.675,0.132025
2020-04-13T22:20:00Z,2020-04-13T22:30:00Z,PT10M,6.3,91,9.14375,0.04343125
2020-04-13T22:30:00Z,2020-04-13T22:40:00Z,PT10M,6.4,44,7.775,0.0
2020-04-13T22:40:00Z,2020-04-13T22:50:00Z,PT10M,6.4,83,8.99375,0.03498125
2020-04-13T22:50:00Z,2020-04-13T23:00:00Z,PT10M,6.4,143,10.86875,0.10060625
2020-04-13T23:00:00Z,2020-04-13T23:10:00Z,PT10M,6.4,81,8.93125,0.03279375
2020-04-13T23:10:00Z,2020-04-13T23:20:00Z,PT10M,6.4,28,7.275,0.0
2020-04-13T23:20:00Z,2020-04-13T23:30:00Z,PT10M,6.4,5,6.55625,0.0
2020-04-13T23:30:00Z,2020-04-13T23:40:00Z,PT10M,6.4,16,6.9,0.0
2020-04-13T23:40:00Z,2020-04-13T23:50:00Z,PT10M,6.4,15,6.86875,0.0
2020-04-13T23:50:00Z,2020-04-14T00:00:00Z,PT10M,6.4,6,6.5875,0.0
2020-04-14T00:00:00Z,2020-04-14T00:10:00Z,PT10M,6.4,0,6.4,0.0
2020-04-14T00:10:00Z,2020-04-14T00:20:00Z,PT10M,6.4,0,6.4,0.0
2020-04-14T00:20:00Z,2020-04-14T00:30:00Z,PT10M,6.3,0,6.3,0.0
2020-04-14T00:30:00Z,2020-04-14T00:40:00Z,PT10M,6.3,0,6.3,0.0
2020-04-14T00:40:00Z,2020-04-14T00:50:00Z,PT10M,6.2,0,6.2,0.0
2020-04-14T00:50:00Z,2020-04-14T01:00:00Z,PT10M,6.2,0,6.2,0.0
2020-04-14T01:00:00Z,2020-04-14T01:10:00Z,PT10M,6.2,0,6.2,0.0
2020-04-14T01:10:00Z,2020-04-14T01:20:00Z,PT10M,6.1,0,6.1,0.0
2020-04-14T01:20:00Z,2020-04-14T01:30:00Z,PT10M,6.0,0,6.0,0.0
2020-04-14T01:30:00Z,2020-04-14T01:40:00Z,PT10M,5.8,0,5.8,0.0
2020-04-14T01:40:00Z,2020-04-14T01:50:00Z,PT10M,5.8,0,5.8,0.0
2020-04-14T01:50:00Z,2020-04-14T02:00:00Z,PT10M,5.6,0,5.6,0.0
2020-04-14T02:00:00Z,2020-04-14T02:10:00Z,PT10M,5.6,0,5.6,0.0
2020-04-14T02:10:00Z,2020-04-14T02:20:00Z,PT10M,5.5,0,5.5,0.0
2020-04-14T02:20:00Z,2020-04-14T02:30:00Z,PT10M,5.4,0,5.4,0.0
2020-04-14T02:30:00Z,2020-04-14T02:40:00Z,PT10M,5.3,0,5.3,0.0
2020-04-14T02:40:00Z,2020-04-14T02:50:00Z,PT10M,5.2,0,5.2,0.0
2020-04-14T02:50:00Z,2020-04-14T03:00:00Z,PT10M,5.1,0,5.1,0.0
2020-04-14T03:00:00Z,2020-04-14T03:10:00Z,PT10M,5.1,0,5.1,0.0
2020-04-14T03:10:00Z,2020-04-14T03:20:00Z,PT10M,5.0,0,5.0,0.0
2020-04-14T03:20:00Z,2020-04-14T03:30:00Z,PT10M,5.0,0,5.0,0.0
2020-04-14T03:30:00Z,2020-04-14T03:40:00Z,PT10M,4.9,0,4.9,0.0
2020-04-14T03:40:00Z,2020-04-14T03:50:00Z,PT10M,4.9,0,4.9,0.0
2020-04-14T03:50:00Z,2020-04-14T04:00:00Z,PT10M,4.8,0,4.8,0.0
2020-04-14T04:00:00Z,2020-04-14T04:10:00Z,PT10M,4.8,0,4.8,0.0
2020-04-14T04:10:00Z,2020-04-14T04:20:00Z,PT10M,4.7,0,4.7,0.0
2020-04-14T04:20:00Z,2020-04-14T04:30:00Z,PT10M,4.7,0,4.7,0.0
2020-04-14T04:30:00Z,2020-04-14T04:40:00Z,PT10M,4.6,0,4.6,0.0
2020-04-14T04:40:00Z,2020-04-14T04:50:00Z,PT10M,4.6,0,4.6,0.0
2020-04-14T04:50:00Z,2020-04-14T05:00:00Z,PT10M,4.5,0,4.5,0.0
2020-04-14T05:00:00Z,2020-04-14T05:10:00Z,PT10M,4.5,0,4.5,0.0
2020-04-14T05:10:00Z,2020-04-14T05:20:00Z,PT10M,4.5,0,4.5,0.0
2020-04-14T05:20:00Z,2020-04-14T05:30:00Z,PT10M,4.5,0,4.5,0.0
2020-04-14T05:30:00Z,2020-04-14T05:40:00Z,PT10M,4.6,0,4.6,0.0
2020-04-14T05:40:00Z,2020-04-14T05:50:00Z,PT10M,4.6,0,4.6,0.0
2020-04-14T05:50:00Z,2020-04-14T06:00:00Z,PT10M,4.6,0,4.6,0.0
2020-04-14T06:00:00Z,2020-04-14T06:10:00Z,PT10M,4.6,0,4.6,0.0
2020-04-14T06:10:00Z,2020-04-14T06:20:00Z,PT10M,4.5,0,4.5,0.0
2020-04-14T06:20:00Z,2020-04-14T06:30:00Z,PT10M,4.4,0,4.4,0.0
2020-04-14T06:30:00Z,2020-04-14T06:40:00Z,PT10M,4.2,0,4.2,0.0
2020-04-14T06:40:00Z,2020-04-14T06:50:00Z,PT10M,4.2,0,4.2,0.0
2020-04-14T06:50:00Z,2020-04-14T07:00:00Z,PT10M,4.1,0,4.1,0.0
2020-04-14T07:00:00Z,2020-04-14T07:10:00Z,PT10M,3.9,0,3.9,0.0
2020-04-14T07:10:00Z,2020-04-14T07:20:00Z,PT10M,3.7,0,3.7,0.0
2020-04-14T07:20:00Z,2020-04-14T07:30:00Z,PT10M,3.5,0,3.5,0.0
2020-04-14T07:30:00Z,2020-04-14T07:40:00Z,PT10M,3.2,0,3.2,0.0
2020-04-14T07:40:00Z,2020-04-14T07:50:00Z,PT10M,3.0,0,3.0,0.0
2020-04-14T07:50:00Z,2020-04-14T08:00:00Z,PT10M,2.8,0,2.8,0.0
2020-04-14T08:00:00Z,2020-04-14T08:10:00Z,PT10M,2.7,0,2.7,0.0
2020-04-14T08:10:00Z,2020-04-14T08:20:00Z,PT10M,2.6,0,2.6,0.0
2020-04-14T08:20:00Z,2020-04-14T08:30:00Z,PT10M,2.4,0,2.4,0.0
2020-04-14T08:30:00Z,2020-04-14T08:40:00Z,PT10M,2.4,0,2.4,0.0
2020-04-14T08:40:00Z,2020-04-14T08:50:00Z,PT10M,2.2,0,2.2,0.0
2020-04-14T08:50:00Z,2020-04-14T09:00:00Z,PT10M,2.2,0,2.2,0.0
2020-04-14T09:00:00Z,2020-04-14T09:10:00Z,PT10M,2.1,0,2.1,0.0
2020-04-14T09:10:00Z,2020-04-14T09:20:00Z,PT10M,2.2,0,2.2,0.0
2020-04-14T09:20:00Z,2020-04-14T09:30:00Z,PT10M,2.2,0,2.2,0.0
2020-04-14T09:30:00Z,2020-04-14T09:40:00Z,PT10M,2.3,0,2.3,0.0
2020-04-14T09:40:00Z,2020-04-14T09:50:00Z,PT10M,2.3,0,2.3,0.0
2020-04-14T09:50:00Z,2020-04-14T10:00:00Z,PT10M,2.4,0,2.4,0.0
2020-04-14T10:00:00Z,2020-04-14T10:10:00Z,PT10M,2.4,0,2.4,0.0
2020-04-14T10:10:00Z,2020-04-14T10:20:00Z,PT10M,2.2,0,2.2,0.0
2020-04-14T10:20:00Z,2020-04-14T10:30:00Z,PT10M,2.2,0,2.2,0.0
2020-04-14T10:30:00Z,2020-04-14T10:40:00Z,PT10M,2.1,0,2.1,0.0
2020-04-14T10:40:00Z,2020-04-14T10:50:00Z,PT10M,2.0,0,2.0,0.0
2020-04-14T10:50:00Z,2020-04-14T11:00:00Z,PT10M,1.8,0,1.8,0.0
2020-04-14T11:00:00Z,2020-04-14T11:10:00Z,PT10M,1.8,6,1.9875,0.0
2020-04-14T11:10:00Z,2020-04-14T11:20:00Z,PT10M,1.8,14,2.2375,0.0
2020-04-14T11:20:00Z,2020-04-14T11:30:00Z,PT10M,1.9,17,2.43125,0.0
2020-04-14T11:30:00Z,2020-04-14T11:40:00Z,PT10M,1.9,40,3.15,0.0
2020-04-14T11:40:00Z,2020-04-14T11:50:00Z,PT10M,2.0,69,4.15625,0.00646875
2020-04-14T11:50:00Z,2020-04-14T12:00:00Z,PT10M,2.0,93,4.90625,0.03271875
2020-04-14T12:00:00Z,2020-04-14T12:10:00Z,PT10M,2.0,112,5.5,0.0535
2020-04-14T12:10:00Z,2020-04-14T12:20:00Z,PT10M,2.2,181,7.85625,0.12956875
2020-04-14T12:20:00Z,2020-04-14T12:30:00Z,PT10M,2.2,201,8.48125,0.15144375
2020-04-14T12:30:00Z,2020-04-14T12:40:00Z,PT10M,2.4,187,8.24375,0.13673125
2020-04-14T12:40:00Z,2020-04-14T12:50:00Z,PT10M,2.4,279,11.11875,0.23735625
2020-04-14T12:50:00Z,2020-04-14T13:00:00Z,PT10M,2.6,342,13.2875,0.3068625
2020-04-14T13:00:00Z,2020-04-14T13:10:00Z,PT10M,2.7,369,14.23125,0.33669375
2020-04-14T13:10:00Z,2020-04-14T13:20:00Z,PT10M,2.9,392,15.15,0.36245
2020-04-14T13:20:00Z,2020-04-14T13:30:00Z,PT10M,3.1,370,14.6625,0.3389875
2020-04-14T13:30:00Z,2020-04-14T13:40:00Z,PT10M,3.4,344,14.15,0.31145
2020-04-14T13:40:00Z,2020-04-14T13:50:00Z,PT10M,3.6,397,16.00625,0.37001875
2020-04-14T13:50:00Z,2020-04-14T14:00:00Z,PT10M,3.8,327,14.01875,0.29405625
2020-04-14T14:00:00Z,2020-04-14T14:10:00Z,PT10M,4.0,464,18.5,0.4445
2020-04-14T14:10:00Z,2020-04-14T14:20:00Z,PT10M,4.2,491,19.54375,0.47463125
2020-04-14T14:20:00Z,2020-04-14T14:30:00Z,PT10M,4.4,542,21.3375,0.5310125
2020-04-14T14:30:00Z,2020-04-14T14:40:00Z,PT10M,4.5,449,18.53125,0.42959375
2020-04-14T14:40:00Z,2020-04-14T14:50:00Z,PT10M,4.7,562,22.2625,0.5537875
2020-04-14T14:50:00Z,2020-04-14T15:00:00Z,PT10M,4.9,490,20.2125,0.4756375
2020-04-14T15:00:00Z,2020-04-14T15:10:00Z,PT10M,5.0,463,19.46875,0.44640625
2020-04-14T15:10:00Z,2020-04-14T15:20:00Z,PT10M,5.0,520,21.25,0.50875
2020-04-14T15:20:00Z,2020-04-14T15:30:00Z,PT10M,5.0,523,21.34375,0.51203125
2020-04-14T15:30:00Z,2020-04-14T15:40:00Z,PT10M,5.0,472,19.75,0.45625
2020-04-14T15:40:00Z,2020-04-14T15:50:00Z,PT10M,5.0,514,21.0625,0.5021875
2020-04-14T15:50:00Z,2020-04-14T16:00:00Z,PT10M,5.0,529,21.53125,0.51859375
2020-04-14T16:00:00Z,2020-04-14T16:10:00Z,PT10M,5.1,702,27.0375,0.7081125
2020-04-14T16:10:00Z,2020-04-14T16:20:00Z,PT10M,5.3,761,29.08125,0.77324375
2020-04-14T16:20:00Z,2020-04-14T16:30:00Z,PT10M,5.5,787,30.09375,0.80228125
2020-04-14T16:30:00Z,2020-04-14T16:40:00Z,PT10M,5.8,783,30.26875,0.79880625
2020-04-14T16:40:00Z,2020-04-14T16:50:00Z,PT10M,6.0,814,31.4375,0.8333125
2020-04-14T16:50:00Z,2020-04-14T17:00:00Z,PT10M,6.2,803,31.29375,0.82188125
2020-04-14T17:00:00Z,2020-04-14T17:10:00Z,PT10M,6.3,861,33.20625,0.88561875
2020-04-14T17:10:00Z,2020-04-14T17:20:00Z,PT10M,6.4,847,32.86875,0.87060625
2020-04-14T17:20:00Z,2020-04-14T17:30:00Z,PT10M,6.4,741,29.55625,0.75466875
2020-04-14T17:30:00Z,2020-04-14T17:40:00Z,PT10M,6.4,886,34.0875,0.9132625
2020-04-14T17:40:00Z,2020-04-14T17:50:00Z,PT10M,6.4,819,31.99375,0.83998125
2020-04-14T17:50:00Z,2020-04-14T18:00:00Z,PT10M,6.5,655,26.96875,0.66090625
2020-04-14T18:00:00Z,2020-04-14T18:10:00Z,PT10M,6.5,622,25.9375,0.6248125
2020-04-14T18:10:00Z,2020-04-14T18:20:00Z,PT10M,6.4,557,23.80625,0.55341875
2020-04-14T18:20:00Z,2020-04-14T18:30:00Z,PT10M,6.4,566,24.0875,0.5632625
2020-04-14T18:30:00Z,2020-04-14T18:40:00Z,PT10M,6.3,661,26.95625,0.66686875
2020-04-14T18:40:00Z,2020-04-14T18:50:00Z,PT10M,6.3,667,27.14375,0.67343125
2020-04-14T18:50:00Z,2020-04-14T19:00:00Z,PT10M,6.2,506,22.0125,0.4970375
2020-04-14T19:00:00Z,2020-04-14T19:10:00Z,PT10M,6.2,343,16.91875,0.31875625
2020-04-14T19:10:00Z,2020-04-14T19:20:00Z,PT10M,6.1,370,17.6625,0.3479875
2020-04-14T19:20:00Z,2020-04-14T19:30:00Z,PT10M,6.0,360,17.25,0.33675
2020-04-14T19:30:00Z,2020-04-14T19:40:00Z,PT10M,6.0,423,19.21875,0.40565625
2020-04-14T19:40:00Z,2020-04-14T19:50:00Z,PT10M,5.9,317,15.80625,0.28941875
2020-04-14T19:50:00Z,2020-04-14T20:00:00Z,PT10M,5.8,258,13.8625,0.2245875
2020-04-14T20:00:00Z,2020-04-14T20:10:00Z,PT10M,5.8,363,17.14375,0.33943125
2020-04-14T20:10:00Z,2020-04-14T20:20:00Z,PT10M,5.8,383,17.76875,0.36130625
2020-04-14T20:20:00Z,2020-04-14T20:30:00Z,PT10M,5.8,294,14.9875,0.2639625
2020-04-14T20:30:00Z,2020-04-14T20:40:00Z,PT10M,5.8,344,16.55,0.31865
2020-04-14T20:40:00Z,2020-04-14T20:50:00Z,PT10M,5.8,312,15.55,0.28365
